location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,43.33333333
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,64
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,80.33333333
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,110
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,139.3333333
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,175
Central,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,202.6666667
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,16.33333333
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,17.33333333
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,20.33333333
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,26.66666667
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,30
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,32.33333333
Central,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,35.66666667
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,15
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,19.66666667
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,22.33333333
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,25.33333333
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,28.33333333
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,31.33333333
Central,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,39
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,39
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,50.66666667
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,65.66666667
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,80
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,121.3333333
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,146
Central,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,179.3333333
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,14.33333333
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,17.66666667
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,22
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,25.33333333
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,36
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,40
Central,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,44.33333333
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,14
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,20.33333333
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,24
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,27
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,32.33333333
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,38.33333333
Central,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,45
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,52.66666667
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,99
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,137.6666667
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,157
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,169
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,178.3333333
Central,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,193.6666667
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,11.33333333
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,14.66666667
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,21
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,27.33333333
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,36.33333333
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,40.33333333
Central,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,49.66666667
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,10
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,14
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,22
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,26
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,28.33333333
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,33
Central,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,37.33333333
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,80
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,106.3333333
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,143
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,183
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,225.6666667
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,243.3333333
Central,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,265
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,23.66666667
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,30.33333333
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,44
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,54
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,61.66666667
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,71.33333333
Central,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,84
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,14
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,20.66666667
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,24.66666667
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,29
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,34
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,39
Central,1,21-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,43
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,155
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,202
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,272
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,335
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,457
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,533
Central,1,28-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,570
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,37
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,41
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,52
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,68
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,75
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,77
Central,1,28-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,78
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,17
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,17
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,19
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,23
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,27
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,32
Central,1,28-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,35
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.025,135
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.1,156.3333333
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.25,178
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.5,221
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.75,270
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.9,324.3333333
Central,1,04-01-2025,11-01-2025,wk inc covid hosp,quantile,0.975,385.6666667
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.025,29.66666667
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.1,59.66666667
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.25,86
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.5,109
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.75,132.3333333
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.9,163.6666667
Central,1,04-01-2025,11-01-2025,wk inc flu hosp,quantile,0.975,222
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.025,27.33333333
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.1,30.66666667
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.25,33.66666667
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.5,40
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.75,45
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.9,55.33333333
Central,1,04-01-2025,11-01-2025,wk inc rsv hosp,quantile,0.975,63.66666667
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.025,26
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.1,26
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.25,94
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.5,136
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.75,180
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.9,207
Central,2,02-11-2024,16-11-2024,wk inc covid hosp,quantile,0.975,225
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,44
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,88
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,104
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,123
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,137
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,177
Central,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,217
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,0
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,0
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,2
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,2
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,4
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,10
Central,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,11
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,0
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,0
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,3
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,4
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,5
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,7
Central,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,10
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.025,17
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.1,43
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.25,56.66666667
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.5,105
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.75,144
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.9,170
Central,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.975,188.6666667
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.025,26.33333333
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.1,27.66666667
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.25,29
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.5,30.33333333
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.75,31.66666667
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.9,34.33333333
Central,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.975,35.66666667
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,14.33333333
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,19.33333333
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,23.66666667
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,27.33333333
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,32.33333333
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,39
Central,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,53
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,41.66666667
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,57.66666667
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,66.33333333
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,111
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,192.3333333
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,218.3333333
Central,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,237.3333333
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,18.33333333
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,20.66666667
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,23.66666667
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,28.33333333
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,35
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,36.33333333
Central,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,39.33333333
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,13.33333333
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,17
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,24.33333333
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,30
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,35.33333333
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,42
Central,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,50.33333333
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,78.33333333
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,118
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,134.6666667
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,171.6666667
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,216
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,239.6666667
Central,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,259.6666667
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,7.666666667
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,11.33333333
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,19
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,26.66666667
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,32.33333333
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,39
Central,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,48.66666667
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,8.666666667
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,13.33333333
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,19.66666667
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,24.66666667
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,30
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,38
Central,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,45.66666667
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,83
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,130
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,184
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,211
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,261
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,302
Central,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,358.6666667
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,17
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,26.33333333
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,41.66666667
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,54.66666667
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,70
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,88.66666667
Central,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,119.6666667
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,15.66666667
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,19.33333333
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,27.33333333
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,32.66666667
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,38.66666667
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,46.33333333
Central,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,52.66666667
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.025,343
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.1,359
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.25,393
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.5,460
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.75,500
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.9,514
Central,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.975,522
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.025,36
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.1,39
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.25,46
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.5,60
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.75,71
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.9,77
Central,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.975,79
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.025,17
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.1,18
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.25,21
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.5,31
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.75,34
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.9,36
Central,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.975,38
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.025,145.3333333
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.1,177
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.25,213
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.5,259
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.75,313.6666667
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.9,348
Central,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.975,409.3333333
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.025,23.66666667
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.1,74.33333333
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.25,108.3333333
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.5,148.3333333
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.75,201.6666667
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.9,271.3333333
Central,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.975,400.6666667
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.025,28.66666667
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.1,34.33333333
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.25,38
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.5,44
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.75,58
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.9,65.33333333
Central,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.975,95.66666667
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.025,62
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.1,65
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.25,86
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.5,129
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.75,198
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.9,221
Central,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.975,246
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.025,46
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.1,79
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.25,97
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.5,126
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.75,133
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.9,164
Central,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.975,243
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.025,0
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.1,0
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.25,0
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.5,2
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.75,3
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.9,4
Central,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.975,8
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,0
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,0
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,3
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,3
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,5
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,7
Central,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,10
Central,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.025,3.666666667
